index,voted
8982,0.40727960348648645
8983,0.8165731489682818
8984,0.25540279860433646
8985,0.4581172047770161
8986,0.24622288590582603
8987,0.2287233795912074
8988,0.8886285793306998
8989,0.694962075532092
8990,0.872123894391159
8991,0.5215384249078943
8992,0.7480273703704774
8993,0.279123530060232
8994,0.37314955529979327
8995,0.48195369531779136
8996,0.8398603550116377
8997,0.34621542234273905
8998,0.9735494288789748
8999,0.8605183956621203
9000,0.9796528706228428
9001,0.3765061848929667
9002,0.43175985343976686
9003,0.3134882177238537
9004,0.2054401012810668
9005,0.49068355517289575
9006,0.39137380923289533
9007,0.392110106877225
9008,0.9823622935259111
9009,0.4019999769222971
9010,0.34758415003079923
9011,0.31227588404614504
9012,0.29012902273959157
9013,0.8772670232436209
9014,0.6782821841121648
9015,0.9120991794425808
9016,0.8445692458139946
9017,0.2577682486187046
9018,0.975773759337643
9019,0.6443594457665353
9020,0.5042518370617035
9021,0.9809979218272501
9022,0.31330244318813366
9023,0.35758327157123004
9024,0.5135373279623666
9025,0.9121225099150926
9026,0.972073016926268
9027,0.46886389384821137
9028,0.6426602860685174
9029,0.6512407413335567
9030,0.3032632925139175
9031,0.4612485058378641
9032,0.6639081860665865
9033,0.9053925701466542
9034,0.9645336327948384
9035,0.3792873506809801
9036,0.5901327362748878
9037,0.5056310219667625
9038,0.5421075524388409
9039,0.7109085826606216
9040,0.9788506817673459
9041,0.8619867210645159
9042,0.36063999138652325
9043,0.8566050295282095
9044,0.8760618597965883
9045,0.39999576329221376
9046,0.9828099227485024
9047,0.41258425926084863
9048,0.8539999566970982
9049,0.6259341446075037
9050,0.22774154553337614
9051,0.5827365300927553
9052,0.9830836386306809
9053,0.818448014178212
9054,0.8100885093614181
9055,0.5343580626829835
9056,0.34058944409169484
9057,0.6734789201378619
9058,0.5326680563333862
9059,0.38205419013931896
9060,0.5948134172896388
9061,0.6413692082979743
9062,0.5773348488258931
9063,0.3500151500401346
9064,0.23816108160783495
9065,0.2842690787764842
9066,0.9233618110564761
9067,0.45240942839775633
9068,0.8343000582252642
9069,0.8670729308822013
9070,0.5833267275572444
9071,0.7671569707222811
9072,0.13966045273182195
9073,0.32292207758094366
9074,0.29234424607775633
9075,0.38816536810156616
9076,0.2809721497441421
9077,0.924663116469244
9078,0.4277331598632336
9079,0.380050320867765
9080,0.29887789688737354
9081,0.8089472765207473
9082,0.9808593193693107
9083,0.979508098963527
9084,0.361765234939389
9085,0.22456851226722704
9086,0.6030352664992421
9087,0.31429902224659484
9088,0.9768981069478775
9089,0.6757774513351866
9090,0.32784877271341106
9091,0.8372166401935801
9092,0.8554805628627136
9093,0.5137994900062746
9094,0.40992085366852526
9095,0.35464599142792785
9096,0.3211911873298316
9097,0.872247402237789
9098,0.5036196042063822
9099,0.3765959274885529
9100,0.646391908643246
9101,0.6843168242567395
9102,0.6404778962349336
9103,0.30858574846665987
9104,0.4155962806579605
9105,0.9015879841196909
9106,0.5053585655454682
9107,0.3314585786576522
9108,0.63119406391
9109,0.9514122598505264
9110,0.4549150113499285
9111,0.27146509826758736
9112,0.8763817150425431
9113,0.4788301143345597
9114,0.9803133143247932
9115,0.982932872176225
9116,0.2632851258267949
9117,0.8679664140084371
9118,0.8630871929528253
9119,0.4181416548527531
9120,0.5671991262240015
9121,0.6253675109495631
9122,0.3361808303377715
9123,0.3059405857885227
9124,0.1521598569731411
9125,0.28573636304235
9126,0.3359105976042355
9127,0.3701821512356457
9128,0.820556874029328
9129,0.9869464757191624
9130,0.2673677400397625
9131,0.30979789981125494
9132,0.783406452762345
9133,0.7869690116463468
9134,0.26335646512309857
9135,0.7457654574105513
9136,0.5872546941630123
9137,0.5747834534131958
9138,0.3965334923049023
9139,0.6560358680501017
9140,0.879079053777734
9141,0.697096819230199
9142,0.6582530800689648
9143,0.33895110551031465
9144,0.32800363801043
9145,0.569050657597842
9146,0.7922097260063946
9147,0.3317331906799634
9148,0.3621722498884305
9149,0.6818464753262983
9150,0.5969572105077421
9151,0.464153808508506
9152,0.3371196546354263
9153,0.26477985423382766
9154,0.3070750564293137
9155,0.2052611163461882
9156,0.38449051823519964
9157,0.5760365620597017
9158,0.9738093239447156
9159,0.5038696899769799
9160,0.49544649542802477
9161,0.4366497036449988
9162,0.5217906219348523
9163,0.35998959361810295
9164,0.33553048780248035
9165,0.30270926720955094
9166,0.414991078588143
9167,0.4351329408839335
9168,0.31222734959070875
9169,0.3591621149454283
9170,0.38185249540489175
9171,0.48809504515646907
9172,0.26477372101566166
9173,0.7033283460875782
9174,0.5832018636269519
9175,0.34233814359470016
9176,0.3294997196440775
9177,0.7142770073681677
9178,0.35914779968959787
9179,0.39166313562114213
9180,0.6736546597208205
9181,0.9440256799835816
9182,0.5416786612301239
9183,0.39190634790138423
9184,0.4486780439787184
9185,0.30804065605791586
9186,0.26151147512739736
9187,0.8818227678930297
9188,0.4573948482360892
9189,0.158068036071357
9190,0.5324553650886327
9191,0.5956484532852828
9192,0.3144081512549224
9193,0.5600275747530304
9194,0.49870014461064716
9195,0.3027572365344834
9196,0.2956280986214966
9197,0.27613123597034694
9198,0.3081246657027038
9199,0.42386244107400217
9200,0.37833054553985507
9201,0.4329632906354386
9202,0.8058354685889917
9203,0.3793443409268641
9204,0.30082592961083476
9205,0.2302400888729385
9206,0.5175013926120139
9207,0.8166118929873357
9208,0.494065312683206
9209,0.8832861070804312
9210,0.7270925370628768
9211,0.7025958659372489
9212,0.7387979999727056
9213,0.3655758518272746
9214,0.540047937716235
9215,0.7200484455572087
9216,0.9783152648015057
9217,0.86242206295004
9218,0.11963884364633603
9219,0.482035731825321
9220,0.26990594070060264
9221,0.8249074055939358
9222,0.38457539854907297
9223,0.17819001261756157
9224,0.31601772828520214
9225,0.4570817299321753
9226,0.6543412315665803
9227,0.8788599948721183
9228,0.9240423932518249
9229,0.5599435739894176
9230,0.31717337239661153
9231,0.2389931021773013
9232,0.9876752485985247
9233,0.5682469780053035
9234,0.35235911738130027
9235,0.21034686787317378
9236,0.4021367938352711
9237,0.25305230214931745
9238,0.8882236451436729
9239,0.2738124570388093
9240,0.6713086575765164
9241,0.16159938333175655
9242,0.4130421692721866
9243,0.4562418712563182
9244,0.3195439943716023
9245,0.6021217070039925
9246,0.8167393987317968
9247,0.9762906237974828
9248,0.2885787991522553
9249,0.4718189606429356
9250,0.9763261791705187
9251,0.3234231759953889
9252,0.9712464386054125
9253,0.9443939663676083
9254,0.9890019741422258
9255,0.17834653317252253
9256,0.3563372335071209
9257,0.3207633818430693
9258,0.4059899414041977
9259,0.6203984801492269
9260,0.7568652273929192
9261,0.8878635214897221
9262,0.4831780663123745
9263,0.41949668939053875
9264,0.7845532670645973
9265,0.5399214106929994
9266,0.45883006977262386
9267,0.3330472204193283
9268,0.6885537599941061
9269,0.23167821229659585
9270,0.5764284336397006
9271,0.4159775352603176
9272,0.8891916102775135
9273,0.5844402797944649
9274,0.8478939913046195
9275,0.6897793151126924
9276,0.30684339431908464
9277,0.44015423884554133
9278,0.3210182011032865
9279,0.19789895879128494
9280,0.9785689841640459
9281,0.4353250659271465
9282,0.8233835548476759
9283,0.975383990154548
9284,0.7825939172905944
9285,0.6000018934171363
9286,0.3487637913621541
9287,0.9262843962027454
9288,0.600551457553733
9289,0.3322738788656254
9290,0.3990473072945994
9291,0.41297115314761745
9292,0.584289792449401
9293,0.39270098176878754
9294,0.7016319692388651
9295,0.9754260029829616
9296,0.36789809913617527
9297,0.9841635939692266
9298,0.785220333383852
9299,0.883869486711355
9300,0.2257475440669593
9301,0.33738412502971965
9302,0.3805816542041155
9303,0.26635047966224973
9304,0.6551821178765479
9305,0.17808210292477805
9306,0.5392597457360822
9307,0.528443057161861
9308,0.6962981724504032
9309,0.5144852100762032
9310,0.3088135694304702
9311,0.4956711249426181
9312,0.2725890061243984
9313,0.38638990407651724
9314,0.3502762692675468
9315,0.5454304891246847
9316,0.670429870163767
9317,0.5160456772160964
9318,0.8359119967297075
9319,0.23857221816462415
9320,0.37916088043537033
9321,0.42791956469132125
9322,0.49460011250960356
9323,0.988406400790084
9324,0.4305610304916171
9325,0.9769995982510055
9326,0.250788718991192
9327,0.2983690484173697
9328,0.6723144654201803
9329,0.4987067650950423
9330,0.794593384338405
9331,0.8106219219885374
9332,0.7174145182466954
9333,0.19482409991319488
9334,0.572912249557855
9335,0.2946724222818523
9336,0.357680543703583
9337,0.500088604431455
9338,0.7100729245381185
9339,0.3569686744385284
9340,0.4034440181024332
9341,0.8838606810232961
9342,0.8788095413162282
9343,0.3558921131390983
9344,0.8985378240561521
9345,0.3200368853018343
9346,0.4988798601065666
9347,0.35504613477560476
9348,0.728086709222912
9349,0.6482698008240293
9350,0.9808648160082467
9351,0.4128732086718275
9352,0.2922943223933431
9353,0.8275849282021555
9354,0.7741983546306116
9355,0.2096010452832975
9356,0.5447956576217641
9357,0.786828950608437
9358,0.24604575507898532
9359,0.9819304362017464
9360,0.411750005545892
9361,0.17489018854211935
9362,0.48075267634059965
9363,0.5858139879821425
9364,0.3313982000241184
9365,0.9777198202312312
9366,0.5496934416144565
9367,0.4776183111290582
9368,0.9747553708044596
9369,0.1468346429646563
9370,0.9769316952337912
9371,0.47548031559746534
9372,0.7503220165294391
9373,0.3026365427294777
9374,0.613143719593763
9375,0.26956312294475665
9376,0.19677628698527247
9377,0.5434025942476373
9378,0.49801452624116593
9379,0.30168793822165696
9380,0.8009371105590147
9381,0.9728603062131347
9382,0.2950183259157356
9383,0.49863536143988846
9384,0.22763797075224856
9385,0.430055196782082
9386,0.9676693113302004
9387,0.21412722762825198
9388,0.4351007926845566
9389,0.3789334549612923
9390,0.5113443871571461
9391,0.5115725183943731
9392,0.3713801676487295
9393,0.44824146538790144
9394,0.6395038727584821
9395,0.9286632418857359
9396,0.88344377027613
9397,0.8913971619968502
9398,0.5125695315798497
9399,0.986792444545115
9400,0.5392627703864882
9401,0.36773071422157877
9402,0.43038302020196534
9403,0.4194074340897725
9404,0.9793097167120915
9405,0.8295138664025107
9406,0.7822617163324087
9407,0.45565530334281656
9408,0.3229955707773386
9409,0.31266855144239336
9410,0.4139959920958869
9411,0.6513588893874386
9412,0.24138388058181243
9413,0.6648226286564001
9414,0.9443666055155041
9415,0.9757076259440435
9416,0.43516323238766885
9417,0.6787824150480712
9418,0.20600050061378647
9419,0.7293603288728563
9420,0.14316347791278275
9421,0.340844402551286
9422,0.8597176938580109
9423,0.6535210167783775
9424,0.4942722954742478
9425,0.4049065341688316
9426,0.845594438662516
9427,0.3873841192041348
9428,0.8472064426799363
9429,0.2101929253275543
9430,0.2809911364733047
9431,0.6639597878065497
9432,0.4264088432100837
9433,0.44523208365198497
9434,0.43385448750758193
9435,0.41697775532121806
9436,0.9871464926248541
9437,0.2381080526202266
9438,0.7373323699842471
9439,0.8893738296874565
9440,0.8438064322591355
9441,0.9862986675248279
9442,0.9717205227911885
9443,0.4344631494594412
9444,0.6887026228159546
9445,0.9754041076680858
9446,0.6650139606064348
9447,0.2063257705824687
9448,0.5145676994961879
9449,0.7872433337553504
9450,0.7818157824433596
9451,0.4578456837052882
9452,0.8417856949501964
9453,0.42947204845123166
9454,0.3341163172530198
9455,0.4148712074566605
9456,0.15309710341149002
9457,0.306909636689434
9458,0.7596498821524549
9459,0.47017480568427394
9460,0.9272660892711195
9461,0.4315433431485224
9462,0.9829092934485155
9463,0.6323819638944159
9464,0.9479458038458847
9465,0.3040130841570411
9466,0.3900817193552558
9467,0.24980813671486152
9468,0.2742163701446388
9469,0.4625377265829894
9470,0.4398449118358968
9471,0.24759446496754178
9472,0.2561956973252215
9473,0.9845922465649939
9474,0.9710941699574508
9475,0.5741340068959622
9476,0.2784629932965338
9477,0.24211479564810584
9478,0.4848972620422112
9479,0.699761964212973
9480,0.9766889067787808
9481,0.34955288619473596
9482,0.4670440956158977
9483,0.29931891373636527
9484,0.7024798723659795
9485,0.9699899305832369
9486,0.49331866001626584
9487,0.8650566016838008
9488,0.2841723009999886
9489,0.5021719224739932
9490,0.3886037087492181
9491,0.8693179693685906
9492,0.21779392729337324
9493,0.7147855555255941
9494,0.4897918429562552
9495,0.9585271104570642
9496,0.5362776086137303
9497,0.8918680611350756
9498,0.8232898864281482
9499,0.4939069372688256
9500,0.1976597316623489
9501,0.5306841219225348
9502,0.476101136158269
9503,0.35675595854966574
9504,0.35235730202266874
9505,0.37321126844791125
9506,0.7827735824942201
9507,0.980279321105185
9508,0.19031335764079776
9509,0.3196270485713988
9510,0.7156323823459363
9511,0.44900456933312155
9512,0.280541454159379
9513,0.9739050930270259
9514,0.6227517062097789
9515,0.9823662044913302
9516,0.21939031343629134
9517,0.791221587129624
9518,0.9891408742764858
9519,0.889843045084225
9520,0.5543961871842744
9521,0.4404941454954693
9522,0.38852362704301513
9523,0.5315468419097272
9524,0.3877536372172388
9525,0.8698397158444846
9526,0.3639673320976997
9527,0.1455693581255979
9528,0.8789906601325519
9529,0.344079850524502
9530,0.24128499586587895
9531,0.5807575933546115
9532,0.2718404504779168
9533,0.6346355492487753
9534,0.2435157260276603
9535,0.5644539517557919
9536,0.47149416045928205
9537,0.48321030834113
9538,0.12033806043123434
9539,0.5169435999175419
9540,0.5129145925357488
9541,0.4486550497832126
9542,0.4643289458537703
9543,0.329210791866669
9544,0.9825929930972881
9545,0.41597157513354777
9546,0.1934346631581287
9547,0.6001757210379075
9548,0.8594658924253902
9549,0.6052093246661516
9550,0.7834787664517864
9551,0.7161139076920429
9552,0.8908424764995992
9553,0.5436490088290225
9554,0.3413153799930988
9555,0.9830514062952208
9556,0.9783294696099483
9557,0.36721146435128993
9558,0.4450802191744404
9559,0.5215748222339298
9560,0.25007150670060196
9561,0.6788629092154675
9562,0.8342594059112342
9563,0.29296028582051564
9564,0.8391005397237223
9565,0.6383404592352493
9566,0.19492598238530418
9567,0.452823555829662
9568,0.3102796999226009
9569,0.9728529595643447
9570,0.46976237756509975
9571,0.4707517196966656
9572,0.9760461653016511
9573,0.980880424280113
9574,0.9759908705292855
9575,0.38763313789842885
9576,0.32477493922741474
9577,0.25858522922575594
9578,0.4583183801101526
9579,0.9675279712477822
9580,0.5638225572044173
9581,0.5518118019256543
9582,0.4265975975544376
9583,0.5805138864750028
9584,0.19957972662412343
9585,0.4450495186024683
9586,0.9913501986806111
9587,0.6623812097529206
9588,0.4312267457123699
9589,0.41513261098951504
9590,0.984994477488343
9591,0.5488964067726685
9592,0.6469275812625356
9593,0.46127557415849724
9594,0.09644875880873609
9595,0.233860970423325
9596,0.7286060717017173
9597,0.9834198158833828
9598,0.7395957701412673
9599,0.9264092902027399
9600,0.818104495277993
9601,0.5944432880163819
9602,0.37797093741895665
9603,0.9790255133000876
9604,0.2804538031092439
9605,0.549940962918097
9606,0.195236335262234
9607,0.60615766682828
9608,0.3988005206481327
9609,0.1855643956187007
9610,0.3507906326318528
9611,0.8386466569949333
9612,0.5645061703433942
9613,0.4461325296194656
9614,0.5015167670942272
9615,0.49221099227658516
9616,0.23457366531701918
9617,0.5701625067772393
9618,0.8276437541045857
9619,0.9637401860437822
9620,0.319023936198105
9621,0.25351690321810666
9622,0.9819660188343178
9623,0.26796122632156305
9624,0.19188833680086803
9625,0.738178986266286
9626,0.8903772065114903
9627,0.595597908925129
9628,0.9156607523504658
9629,0.23741399118273954
9630,0.7711690775722746
9631,0.33350221926157475
9632,0.9790559451492722
9633,0.6124650234251054
9634,0.2627417353242619
9635,0.9892476968337891
9636,0.5225195849332703
9637,0.44280942237010934
9638,0.7536955628105408
9639,0.393791395092482
9640,0.31301064582837707
9641,0.5725446722493863
9642,0.5336695178910436
9643,0.8171177778358985
9644,0.3265248373791766
9645,0.8459809257227004
9646,0.27245709920727224
9647,0.4469664253135168
9648,0.9512802596707045
9649,0.8080420654700357
9650,0.17322164274072044
9651,0.2918692437515669
9652,0.7970924350508688
9653,0.6915649424773604
9654,0.7795418344240285
9655,0.5927383265753753
9656,0.37470379991887204
9657,0.4241912667363005
9658,0.5209719157582466
9659,0.4161729970436455
9660,0.4457821537815856
9661,0.16385026918836573
9662,0.42854459611908213
9663,0.8277811215536062
9664,0.8816161759642906
9665,0.34613301422156245
9666,0.31055530834147205
9667,0.5529515735957807
9668,0.9737251176506556
9669,0.5547784554977323
9670,0.9704772703649673
9671,0.2713186081102652
9672,0.9166365766169338
9673,0.10579530027992361
9674,0.4179244213387878
9675,0.6813232488000743
9676,0.19465363383986367
9677,0.120608739665336
9678,0.20477027175817297
9679,0.40673636176160477
9680,0.7613438619707037
9681,0.7879372872461387
9682,0.2441112414276462
9683,0.8998618659564462
9684,0.2803494620178194
9685,0.8397063031215071
9686,0.6039854495261191
9687,0.329655141020804
9688,0.7872171532826319
9689,0.983395667612873
9690,0.6578390376742854
9691,0.8148634854786765
9692,0.2462525669704982
9693,0.6698821364057888
9694,0.423476495464782
9695,0.44174002185203376
9696,0.29749520114244493
9697,0.8204392733303609
9698,0.9280606619917959
9699,0.9749942987437019
9700,0.31231519543045716
9701,0.8396343674575335
9702,0.44796937210037735
9703,0.47842585836404183
9704,0.3522819486441236
9705,0.9780659535089877
9706,0.9027094463408167
9707,0.5428450101513518
9708,0.3347816443228774
9709,0.49237429642007746
9710,0.8435725822535416
9711,0.7178884813470168
9712,0.6590557891992161
9713,0.374840750486172
9714,0.7301256901556568
9715,0.18797469265197228
9716,0.23886185644121977
9717,0.8791098973770435
9718,0.9355244418004578
9719,0.4940290166909914
9720,0.669517254049669
9721,0.33028316191965457
9722,0.8837985593918462
9723,0.4495149575319788
9724,0.6147282928300426
9725,0.9709448310203829
9726,0.6107195584210035
9727,0.977279186969955
9728,0.4311911485560376
9729,0.7645549557115674
9730,0.7048468427984396
9731,0.7605628526015953
9732,0.2876472249364803
9733,0.3357657202577021
9734,0.20818411231553827
9735,0.48434020841258774
9736,0.7360743528098781
9737,0.5120916084477234
9738,0.19649025164902062
9739,0.9773522862083744
9740,0.791160733386522
9741,0.5863295203057325
9742,0.6476856326767872
9743,0.5319774780435939
9744,0.8761997045317951
9745,0.8664445644166209
9746,0.17856823282452927
9747,0.8028035126469063
9748,0.2702738205112942
9749,0.8192578102090249
9750,0.33586257089087956
9751,0.6608125459695814
9752,0.48360759480192694
9753,0.3642212755723091
9754,0.3827094286003271
9755,0.5043891094866251
9756,0.1282262625570979
9757,0.26394916430543985
9758,0.8966701598264795
9759,0.548754799469071
9760,0.9879673675097914
9761,0.9011491539831907
9762,0.2979196137105398
9763,0.9821837392705954
9764,0.9401598988268666
9765,0.2490384100010678
9766,0.7341088813864647
9767,0.5902431654218142
9768,0.9729565711707764
9769,0.5776708902569171
9770,0.5195075025863883
9771,0.9713397377585802
9772,0.7088041787190569
9773,0.4959220819470471
9774,0.589688477645738
9775,0.9787678949328461
9776,0.9773889447679664
9777,0.3047899495014092
9778,0.5338077938952417
9779,0.3926883762119263
9780,0.392507643130579
9781,0.36205216983530814
9782,0.49527157652076464
9783,0.3635310635379789
9784,0.21560351363963304
9785,0.31253861753393114
9786,0.8674355529090589
9787,0.263422583861603
9788,0.7627456301791088
9789,0.18153834609335745
9790,0.3351473430383759
9791,0.26869232398964626
9792,0.9768812854612172
9793,0.8770357361707213
9794,0.7896152014221057
9795,0.25522993302579156
9796,0.39640038620031776
9797,0.31973924849537155
9798,0.6561167336854118
9799,0.3390236425337593
9800,0.6192850625887951
9801,0.36893471506077585
9802,0.4807265306314733
9803,0.6505376343330213
9804,0.6474604633932636
9805,0.3935820609772982
9806,0.8900798375206
9807,0.48026727310282924
9808,0.3923982436821185
9809,0.49862008892725596
9810,0.40475925250755246
9811,0.7356157678849988
9812,0.2713502486700933
9813,0.4974545536852546
9814,0.30100860894842363
9815,0.3460182745191504
9816,0.22485803360228512
9817,0.9703255706621167
9818,0.16424139291748413
9819,0.9854393186098649
9820,0.43967055370794406
9821,0.6516129195672336
9822,0.977740072615211
9823,0.983214789275897
9824,0.38592926318096654
9825,0.37446975474583544
9826,0.4410485611218944
9827,0.6297722932501448
9828,0.40742857498796486
9829,0.49337778416603284
9830,0.669704045706755
9831,0.2399067109997395
9832,0.982886562476475
9833,0.969632466786553
9834,0.3635821748459904
9835,0.9808013792411667
9836,0.388965702990431
9837,0.3193259071267275
9838,0.8541806748078438
9839,0.9855456230120869
9840,0.7483596295548333
9841,0.2952248132073044
9842,0.9804407121376042
9843,0.21107141954906292
9844,0.4385300885895469
9845,0.31511914180332007
9846,0.3218409011923451
9847,0.9815515076246485
9848,0.41618149559665907
9849,0.40883034922792716
9850,0.29698558277518156
9851,0.7627285325213298
9852,0.8095450992358286
9853,0.481142974612359
9854,0.6205596651845748
9855,0.3318712570141673
9856,0.31654474897103607
9857,0.935010851688154
9858,0.3405798248495176
9859,0.24812496011598614
9860,0.46149325552526393
9861,0.9768207562566228
9862,0.4880879675783665
9863,0.3916664764405135
9864,0.6188898349117449
9865,0.6622079860852483
9866,0.47137329579877246
9867,0.30574163296840146
9868,0.3864095681315396
9869,0.32330568134595783
9870,0.2688705959162684
9871,0.39678574808640255
9872,0.49693929554337224
9873,0.9729064381995053
9874,0.6987326273286105
9875,0.4717039314738897
9876,0.9839523224470148
9877,0.3194713476621813
9878,0.32264018495593744
9879,0.5892039902289078
9880,0.9733536629017095
9881,0.8740435125169815
9882,0.3156389288206902
9883,0.4000430331775414
9884,0.8329713392428273
9885,0.4147824143830817
9886,0.8334412372987086
9887,0.4808858218629181
9888,0.18066148587581268
9889,0.6450501826523217
9890,0.5074420009214211
9891,0.33613444786512914
9892,0.33230559306621354
9893,0.7470473091970805
9894,0.8819649874632276
9895,0.23657255771823704
9896,0.6432486843834904
9897,0.1571437345002716
9898,0.4804728148623188
9899,0.36837383151777564
9900,0.2697453096762827
9901,0.38274602459445217
9902,0.8800791940745658
9903,0.5264750040255043
9904,0.328912600016
9905,0.4326045297038502
9906,0.8096614800780539
9907,0.7659387306212624
9908,0.8403269473850227
9909,0.9856567126253244
9910,0.4588130307834562
9911,0.8957064991906837
9912,0.45874244367149364
9913,0.39259951007525384
9914,0.34638741937448725
9915,0.3985507643201699
9916,0.31904356146120566
9917,0.5426599040486496
9918,0.6524959795749263
9919,0.8118588196742617
9920,0.8591875766389645
9921,0.33442013129934156
9922,0.3213173074366523
9923,0.66970390093618
9924,0.8608650103350195
9925,0.6658217218469075
9926,0.7118359931183852
9927,0.9492951111357331
9928,0.49918337789790695
9929,0.984212983452758
9930,0.36194027640934573
9931,0.28522949907668277
9932,0.2939303972534377
9933,0.2725331614629501
9934,0.41278343843800175
9935,0.9811529435337727
9936,0.8146264209507986
9937,0.5194778837184355
9938,0.23204440946336266
9939,0.517335166314332
9940,0.4823058429899759
9941,0.6064938597561353
9942,0.17166315599990556
9943,0.24900456265647597
9944,0.38809407500483717
9945,0.47073728115779956
9946,0.5115933661450501
9947,0.3803205185973486
9948,0.22315198157778074
9949,0.38122836659662585
9950,0.16018851583566215
9951,0.6312590887970184
9952,0.9837422149728123
9953,0.7921586866591632
9954,0.4143955041962003
9955,0.1329486414719187
9956,0.11921877644676848
9957,0.9854498131169981
9958,0.9833273752652505
9959,0.9457147568416017
9960,0.6509823219964315
9961,0.9670852964222684
9962,0.25935607643418873
9963,0.2889872965081386
9964,0.9710239390258205
9965,0.9687016305979432
9966,0.3883117217116915
9967,0.44252048358908674
9968,0.3536189478071004
9969,0.5921569428522384
9970,0.9394300179394877
9971,0.3867430866038946
9972,0.3628553001074605
9973,0.5030153893381193
9974,0.36813507911865634
9975,0.8734805119510157
9976,0.2552593774500998
9977,0.59272431027126
9978,0.8180863877456807
9979,0.6385726388252033
9980,0.34279347138502014
9981,0.35922535455076965
9982,0.23943056289797
9983,0.6091748515801231
9984,0.4619879722384068
9985,0.4101355831344159
9986,0.1799479031741115
9987,0.9111336321537954
9988,0.5141782292207305
9989,0.8496695520099014
9990,0.9810589672327482
9991,0.8455791694003052
9992,0.6956051819149415
9993,0.2232762426233097
9994,0.8650950022021023
9995,0.9732664668532225
9996,0.9796269359427796
9997,0.6016514933136411
9998,0.3661789939603896
9999,0.4478963150455256
10000,0.3884433180201822
10001,0.5826736028730546
10002,0.1810960214726148
10003,0.382828040965635
10004,0.3102634036557046
10005,0.9870856320399021
10006,0.764195053778443
10007,0.30748473090593975
10008,0.8516797737040007
10009,0.3265003575478721
10010,0.9798692572209187
10011,0.428092658178222
10012,0.9198266204657974
10013,0.3284144892735758
10014,0.6369988755817397
10015,0.34336362792228736
10016,0.39829697173359996
10017,0.5098004021456102
10018,0.9248299748350423
10019,0.329759831381418
10020,0.22277837043771914
10021,0.780817995079742
10022,0.5121562176610199
10023,0.7557237526679728
10024,0.3559607266592063
10025,0.9832739951981263
10026,0.7669123175174944
10027,0.31603170843985473
10028,0.8774389565770824
10029,0.6948085006344579
10030,0.7014034501829464
10031,0.35183463683035915
10032,0.9119956802911188
10033,0.26160108097980933
10034,0.5917958344749801
10035,0.393476922878534
10036,0.624284786522367
10037,0.6887355180019924
10038,0.8389657623193645
10039,0.3135814474183166
10040,0.17866401790277242
10041,0.6037672271215506
10042,0.3520631314877034
10043,0.7993405582759705
10044,0.8735944962102514
10045,0.41111236718024213
10046,0.3895994516133392
10047,0.9756738763609908
10048,0.29846370701222275
10049,0.6993989049356395
10050,0.16489569659413975
10051,0.2698129439532079
10052,0.3872029118199125
10053,0.8330597404870674
10054,0.9736528302648164
10055,0.21430560627133785
10056,0.400781625851793
10057,0.5117545438967401
10058,0.3644871599618467
10059,0.636823257265374
10060,0.8294308527910224
10061,0.47713964512209633
10062,0.3599509437426247
10063,0.3329177081863446
10064,0.3515294154183056
10065,0.33046842002392873
10066,0.32366529048684095
10067,0.970421431119266
10068,0.5624252199166906
10069,0.3742357761039705
10070,0.27420718663287946
10071,0.46407695407907357
10072,0.4262258579133007
10073,0.29839313225139535
10074,0.8054649486197594
10075,0.5198460476647391
10076,0.42859364926301435
10077,0.42210840573846053
10078,0.5621990748249702
10079,0.5754041710053944
10080,0.5096951464708598
10081,0.3560870361749897
10082,0.3813031319115032
10083,0.9068827939395744
10084,0.6583929891358438
10085,0.6906261859738405
10086,0.9015313588855558
10087,0.7917995968841451
10088,0.5910611714829697
10089,0.6009693899506743
10090,0.28258956574953714
10091,0.3696645978846962
10092,0.30078331475183684
10093,0.21686281756495882
10094,0.8782010856984126
10095,0.43994078413191845
10096,0.9728225430534885
10097,0.9801310862063763
10098,0.7850078648700121
10099,0.30026934290748336
10100,0.37656827872920584
10101,0.6146695582675742
10102,0.41541096346590023
10103,0.9764100655316246
10104,0.9808461170482239
10105,0.9823216753478603
10106,0.28608341999494336
10107,0.13186002322521562
10108,0.9690771247285
10109,0.9861694398188252
10110,0.2651701676891173
10111,0.470172088179264
10112,0.5058634931574919
10113,0.3801589409804319
10114,0.7553518037149184
10115,0.15959612575990884
10116,0.29948545491833906
10117,0.33706675381163215
10118,0.5259531823113145
10119,0.8955088219769177
10120,0.832482289814871
10121,0.2726498026507132
10122,0.7338173026739977
10123,0.2656117621141473
10124,0.8098076992509815
10125,0.33950617493996404
10126,0.932399377994368
10127,0.2640045769822128
10128,0.7969364808045069
10129,0.9663755931199762
10130,0.5273100891436057
10131,0.30400497498485857
10132,0.8143978585864947
10133,0.8573836518531708
10134,0.9045715533991051
10135,0.6314648246607291
10136,0.32982057582765323
10137,0.33339597595357273
10138,0.3225413617618579
10139,0.7233140002669236
10140,0.5138647053650297
10141,0.27606151647280497
10142,0.7734688582797864
10143,0.9145709272298178
10144,0.4126498792787634
10145,0.8813031520024955
10146,0.42265533777025377
10147,0.7725303476531822
10148,0.3171774161387876
10149,0.2326892959385857
10150,0.4850972704396369
10151,0.6306907716056102
10152,0.37208088518976684
10153,0.9655922418065562
10154,0.8556833057369228
10155,0.8733011251844844
10156,0.9187342471982505
